id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2334934|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334934|PL|139|2416|2022|As empresas públicas ou privadas com mais de 50 (cinquenta) funcionários e todos os órgãos públicos são obrigados a estabelecerem um programa para a erradicação do preconceito relativamente às questões de gênero.|2022-09-05T10:21||{'dataHora': '2022-10-04T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 05/10/2022 PAG 220', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334934/autores|Projeto de Lei||Obrigatoriedade, empresa pública, empresa privada, Programa (administração), erradicação, discriminação de gênero.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334284|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206043|||
2334936|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334936|PL|139|2417|2022|CRIA O ESTATUTO DA LIBERDADE RELIGIOSA E DÁ OUTRAS PROVIDÊNCIAS.|2022-09-05T10:48||{'dataHora': '2022-10-04T18:17', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL-4356/2016.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334936/autores|Projeto de Lei||Criação, Estatuto da Liberdade Religiosa, ausência, discriminação religiosa, desigualdade, crença religiosa, alcance, membro, sociedade civil. _ Liberdade de religião, ausência, adesão, religião, liberdade de crença, opinião. _Crença religiosa, direito subjetivo, cidadão. _Liberdade de expressão, manifestação, crença religiosa. _ Estado (nação), garantia, liberdade de religião. _Poder público, ausência, preferência, religião.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2076943|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206045|||
2334937|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334937|PL|139|2418|2022|Estabelece a obrigatoriedade do Ministério da Educação elaborar material especializado na alfabetização de autistas e dá outras providências.|2022-09-05T11:34||{'dataHora': '2023-03-27T15:53', 'sequencia': 17, 'siglaOrgao': 'CPASF', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539387', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CPASF, apensado ao PL-3035/2020', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334937/autores|Projeto de Lei||Obrigatoriedade, Ministério da Educação, material escolar, caráter especial, alfabetização, aluno, Pessoa com transtorno do espectro autista.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2254205|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206046|||
2334940|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334940|PL|139|2419|2022|Possibilita a utilização da captação ambiental feita por um dos interlocutores tanto em matéria de defesa quanto de acusação.|2022-09-05T11:52||{'dataHora': '2022-10-04T18:18', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL-6518/2019.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334940/autores|Projeto de Lei|Altera a Lei nº 9.296 de 1996.|Alteração, Lei da Escuta Telefônica, investigação criminal, utilização, escuta ambiental, Parte (processo penal), acusação.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2234628|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206050|||
2334950|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334950|PL|139|2421|2022|Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, e a Lei nº 8.069, de 13 de julho de 1990 – Estatuto da Criança e do Adolescente, para combater a prostituição e a exploração sexual de crianças e adolescentes.|2022-09-05T14:50|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2022-10-06T00:00', 'sequencia': 8, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Retirado pelo Autor', 'codSituacao': 950, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 07/10/2022 PAG 20', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2237903', 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334950/autores|Projeto de Lei||Alteração, Código Penal, Crime contra a dignidade sexual, tipificação de conduta, corrupção de menores, presunção de violência, Ação penal, Lenocínio e tráfico de pessoa para fim de prostituição ou outra forma de exploração sexual, menor de idade, aumento da pena. _ Alteração, Estatuto da Criança e do Adolescente (ECA), Hospedagem, criança, adolescente, ausência, pais, responsável legal, autorização judicial, infração administrativa.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206064|||
2334952|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334952|PL|139|2422|2022|Altera a Lei nº 13.675, de 11 de junho de 2018, para estabelecer a cooperação entre as polícias judiciárias e os órgãos de controle.|2022-09-05T15:21||"{'dataHora': '2023-03-27T12:02', 'sequencia': 15, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 27/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Trabalho e a Comissão de Administração e Serviço Público, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Admistração e Serviço Público, em substituição à Comissão de Trabalho, de Administração e Serviço Público, extinta pela mesma Resolução."".', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2250039', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334952/autores|Projeto de Lei||Alteração, Lei Federal, disciplinamento, órgão de segurança pública, colaboração, órgão de fiscalização, ógão de controle, polícia judiciária.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206068|||
2334953|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334953|PL|139|2423|2022|Altera a Lei nº 7.474, de 8 de maio de 1986, que dispõe sobre medidas de segurança aos ex-Presidentes da República, e dá outras providências.|2022-09-05T15:29||{'dataHora': '2022-10-05T17:27', 'sequencia': 15, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 8607/2017.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334953/autores|Projeto de Lei||Alteração, Lei Federal, prazo, medida de segurança, posterioridade, mandato presidencial.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2151949|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206069|||
2334964|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334964|PL|139|2425|2022|Altera o Estatuto da Advocacia e o Código de Processo Civil para incluir disposições sobre a natureza alimentar dos honorários advocatícios contratuais.|2022-09-06T12:59||{'dataHora': '2022-10-05T17:27', 'sequencia': 15, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 8595/2017.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334964/autores|Projeto de Lei||Alteração, Estatuto da OAB, Código de Processo Civil (2015), natureza alimentar, honorários advocatícios, honorários contratuais.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2151581|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206153|||
2334965|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334965|PL|139|2426|2022|Altera a Lei nº 10.826, de 22 de dezembro de de 2003, que dispõe sobre registro, posse e comercialização de armas de fogo e munição, sobre o Sistema Nacional de Armas – Sinarm, define crimes e dá outras providências.|2022-09-07T14:02||{'dataHora': '2022-10-05T18:50', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Aguardando Definição Encaminhamento', 'codSituacao': 932, 'despacho': 'Apensação do PL 2427/2022 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334965/autores|Projeto de Lei||Alteração, Estatuto do Desarmamento, expedição, Certificado de Registro de Arma de Fogo, autoridade competente, Sistema Nacional de Armas (Sinarm), Sistema de Gerenciamento Militar de Armas (SIGMA), documento, direito de propriedade, arma de fogo. _Requisito, aquisição, arma de fogo, comprovação, idoneidade, substituição, certidão de objeto e pé, quantidade. _ Certificado de Registro de Arma de Fogo, autorização, proprietário, transporte, arma de fogo, ausência, munição. _ Porte de arma, validade, território nacional, caráter pessoal, intransferibilidade. _Autorização, utilização, arma, acervo museológico, tiro esportivo, caça, coleção, defesa pessoa, Legítima defesa. _Competência, Ministério da Justiça e Segurança Pública, autorização, porte de arma, responsável legal, segurança, estrangeiro. _Classificação, arma, uso permitido. _Taxa, emissão, porte de arma. _Aquisição, arma, Comando militar de área.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/541857|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206154|||
2334973|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334973|PL|139|2427|2022|Inclui §9º ao art. 4º, art. 6º-A e § 5º ao art. 23 da Lei nº 10.826, de 22 de dezembro de 2003 – Estatuto do Desarmamento.|2022-09-08T13:00||{'dataHora': '2022-10-05T18:50', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL-2426/2022.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334973/autores|Projeto de Lei||Alteração, Estatuto do Desarmamento, critério, declaração, necessidade, aquisição, arma de fogo. _Limite mínimo, aquisição, arma de fogo, CAC (Caçador, Atirador e Colecionador), pessoa física, agente público, autorização.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334965|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206189|||
2334974|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334974|PL|139|2428|2022|Altera a Lei nº 14.342, de 18 de maio de 2022, para dispor sobre o valor do benefício extraordinário destinado às famílias beneficiárias do Programa Auxílio Brasil.|2022-09-08T13:26||{'dataHora': '2022-10-05T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 06/10/2022 PAG 255', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334974/autores|Projeto de Lei||Alteração, Lei Federal, aumento, valor, benefício, destinação, família, Programa Auxílio Brasil.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334172|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206195|||
2334977|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334977|PL|139|2429|2022|Institui o auxílio permanente aos pais solos, provedores de família monoparental, no valor de um salário mínimo vigente, e dá outras providências.|2022-09-08T13:54||{'dataHora': '2022-10-05T18:51', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL-3717/2021.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334977/autores|Projeto de Lei||Criação, auxílio financeiro, caráter permanente, pais, solteiro, provedor famíliar, família monoparental, valor, salário mínimo, requisito, trabalhador. _Opção, recebimento, auxílio financeiro, benefício financeiro, Bolsa Família. _Verificação, condição, renda familiar per capita, Cadastro Único para Programas Sociais do Governo Federal (CadÚnico). _Operacionalização, pagamento, auxílio financeiro, Instituição financeira oficial.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2317633|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206209|||
2334978|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334978|PL|139|2430|2022|Autoriza o poder executivo a oferecer cursos gratuitos de inglês, espanhol e francês aos profissionais envolvidos com turismo.|2022-09-08T13:54||"{'dataHora': '2023-03-27T18:30', 'sequencia': 15, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 27/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Trabalho e a Comissão de Administração e Serviço Público, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Admistração e Serviço Público, em substituição à Comissão de Trabalho, de Administração e Serviço Público, extinta pela mesma Resolução."".', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2250039', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334978/autores|Projeto de Lei||Autorização, Poder Executivo, oferecimento, curso (educação), gratuidade, língua inglesa, língua espanhola, língua francesa, técnico em turismo.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206211|||
2334979|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334979|PL|139|2431|2022|Estabelece a obrigatoriedade de instalação de banheiro assistencial unissex em ambientes coletivos, públicos ou privados.|2022-09-08T14:02||{'dataHora': '2022-10-05T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 06/10/2022 PAG 268', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334979/autores|Projeto de Lei||Instalação, banheiro unissex, assistência, pessoa com deficiência, criança, acompanhamento, responsável legal, local de frequência coletiva, local público, local privado, separação, banheiro feminino, banheiro masculino.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/359374|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206212|||
2334980|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334980|PL|139|2432|2022|Dispõe sobre a elaboração de estatísticas sobre a violência contra a população LGBTQIA + e contra a população preta, no âmbito Federal, e dá outras providências.|2022-09-08T14:02||{'dataHora': '2022-10-05T18:51', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL-52/2022.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334980/autores|Projeto de Lei||Elaboração, estatística, violência, contra, População LGBT, População negra, população, cor negra, cor parda, utilização, classificação, Fundação Instituto Brasileiro de Geografia e Estatística (IBGE), periodicidade.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313841|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206213|||
2334981|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334981|PL|139|2433|2022|Altera a Lei nº 8.989, de 24 de fevereiro de 1995, para isentar do Imposto sobre Produtos Industrializados a aquisição de automóveis de passageiros por corretores de imóveis.|2022-09-08T14:14||{'dataHora': '2022-10-06T00:00', 'sequencia': 16, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Alexis Fonteyne (NOVO-SP)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334981/autores|Projeto de Lei||Alteração, Lei de Isenção do IPI para Compra de Automóveis, critério, isenção, Imposto sobre Produtos Industrializados (IPI), aquisição, automóvel, Corretor de imóveis, benefício fiscal, tributação.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2264356|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206214|||
2334982|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334982|PL|139|2434|2022|Acrescenta o art. 2º na Lei nº 14.126, de março de 2021, que classifica a visão monocular como deficiência sensorial, do tipo visual, concedendo a redução de 50% dos valores da taxa de renovação da carteira nacional de habilitação (CNH).|2022-09-08T14:55|https://dadosabertos.camara.leg.br/api/v2/orgaos/537480|{'dataHora': '2023-03-28T00:00', 'sequencia': 21, 'siglaOrgao': 'CPD', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537480', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204410', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Encerramento de Prazo', 'codTipoTramitacao': '600', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Encerrado o prazo de 5 sessões para apresentação de emendas ao projeto (de 20/03/2023 a 28/03/2023). Não foram apresentadas emendas.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334982/autores|Projeto de Lei||Alteração, Lei Federal, redução, taxa, renovação, Carteira Nacional de Habilitação (CNH), pessoa, Visão monocular.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206216|||
2334983|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334983|PL|139|2435|2022|Altera a Lei nº 1.060, de 5 de fevereiro de 1950, que “estabelece normas para a concessão de assistência judiciária aos necessitados”, para atribuir à Defensoria Pública a defesa dos agentes dos órgãos de segurança pública enumerados no art. 144, bem como aos agentes enumerados nos arts. 27 §3º, 51, IV e 52, XIII, da Constituição Federal, em processos administrativos disciplinares e judiciais.|2022-09-08T15:05||{'dataHora': '2022-10-17T09:36', 'sequencia': 15, 'siglaOrgao': 'CSPCCO', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/5503', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 2179/2022.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334983/autores|Projeto de Lei||Alteração, Lei da Justiça Gratuita, critério, Defensoria pública, Assistência jurídica, Justiça gratuita, agente, Órgão de segurança pública, Agente de Polícia Legislativa.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2333872|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206219|||
2334984|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334984|PL|139|2437|2022|Estabelece o tratamento isonômico de todas as crenças religiosas em políticas públicas de incentivo e apoio ao turismo religioso.|2022-09-08T16:13|https://dadosabertos.camara.leg.br/api/v2/orgaos/6066|{'dataHora': '2022-12-07T12:56', 'sequencia': 18, 'siglaOrgao': 'CTUR', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/6066', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/160653', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento - Relator (Sem Manifestação)', 'codTipoTramitacao': '507', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Devolvida pelo Relator sem Manifestação.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334984/autores|Projeto de Lei||Obrigatoriedade, Poder público, Princípio da isonomia, Crença religiosa, formulação, execução, política pública, incentivo, turismo religioso.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206231|||
2334985|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334985|PL|139|2438|2022|"Dispõe sobre o subsídio de Ministro do Supremo Tribunal Federal, referido no Inciso XV do art. 48 dá Constuição Federal.

NOVA EMENTA: Fixa o subsídio de Ministro do Supremo Tribunal Federal, referido no inciso XV do caput do art. 48 da Constituição Federal; e dá outras providências."|2022-09-08T16:20|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2023-01-09T00:00', 'sequencia': 66, 'siglaOrgao': 'SEXPE(SGM)', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/100303', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204541', 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Notificação de Encaminhamento Fora de Fluxo', 'codTipoTramitacao': '910', 'descricaoSituacao': 'Transformado em Norma Jurídica', 'codSituacao': 1140, 'despacho': 'Encaminhar ao Arquivo', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Anulada'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2334985/autores|Projeto de Lei||Recomposição salarial, subsídio (remuneração), mensal, Ministro do Supremo Tribunal Federal, implementação, parcela sucessiva, inexistência, cumulatividade. _Despesa, dotação orçamentária, consignação, órgão público, Poder Judiciário.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2206233|||
