id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2318897|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318897|PL|139|754|2022|Altera a Lei nº 14.216, de 7 de outubro de 2021, que “Estabelece medidas excepcionais em razão da Emergência em Saúde Pública de Importância Nacional (Espin) decorrente da infecção humana pelo coronavírus SARS-CoV-2, para suspender o cumprimento de medida judicial, extrajudicial ou administrativa que resulte em desocupação ou remoção forçada coletiva em imóvel privado ou público, exclusivamente urbano, e a concessão de liminar em ação de despejo de que trata a Lei nº 8.245, de 18 de outubro de 1991, e para estimular a celebração de acordos nas relações locatícias. “|2022-03-29T17:36||{'dataHora': '2022-04-05T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 06/04/2022 PAG 627', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318897/autores|Projeto de Lei||Alteração, Lei Federal, Emergência em Saúde Pública de Importância Nacional (ESPIN), decorrência, coronavírus, suspensão, cumprimento, Medida judicial, Medida extrajudicial, Ato administrativo, resultado, desocupação, remoção forçada, imóvel privado, imóvel público, imóvel urbano. _Concessão, Medida liminar, Ação de despejo. _Aplicação, disposição (texto legislativo), desocupação coletiva, área rural.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2310027|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2153445|||
2318916|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318916|PL|139|755|2022|Estabelece responsabilidade civil por parte do Poder Público em razão de dano provocado ao proprietário do imóvel lindeiro desvalorizado em decorrência da construção de viaduto.|2022-03-29T18:20||{'dataHora': '2022-04-01T10:20', 'sequencia': 15, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCJC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318916/autores|Projeto de Lei||Determinação, responsabilidade civil, Poder público, dano material, proprietário, imóvel lindeiro, desvalorização, decorrência, construção, viaduto, indenização.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2153496|||
2318923|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318923|PL|139|756|2022|Altera o §2º do art. 98 da Lei n. 9.503, de 23 de setembro de 1997 – Código de Trânsito Brasileiro - para estabelecer as modificações permitidas nas características de veículo automotor classificado na espécie misto, tipo utilitário, carroceria e jipe e qualquer outro tipo dotado de tração em todas as suas rodas, inclusive ônibus e caminhões.|2022-03-29T18:28||{'dataHora': '2022-11-17T07:35', 'sequencia': 21, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CCJC, apensado ao PL-410/2022', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318923/autores|Projeto de Lei||Alteração, Código de Trânsito Brasileiro, autorização, customização, veículo automotor, classificação, veículo misto, utilitário, carroceria, camioneta, ônibus, caminhão, veículo 4x4.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2316631|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2153506|||
2318925|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318925|PL|139|757|2022|Altera a Lei nº 9.537, de 11 de dezembro de 1997, e a Lei nº 10.233, de 5 de junho de 2001, para estabelecer a competência da Agência Nacional de Transportes Aquaviários - Antaq para atuar na regulação econômica dos serviços de praticagem.|2022-03-29T18:39|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|"{'dataHora': '2022-04-05T00:00', 'sequencia': 19, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Notificação de Despacho', 'codTipoTramitacao': '203', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Despacho exarado no Requerimento n. 455/2022, conforme o seguinte teor: ""Dou por prejudicado o Requerimento n. 455/2022, nos termos do art. 164, I, do Regimento Interno da Câmara dos Deputados, tendo em vista que os Projetos de Lei n. 1.565/2019 e n. 757/2022 já tramitam conjuntamente. Publique-se.""', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318925/autores|Projeto de Lei||Alteração, Lei de Segurança do Tráfego Aquaviário, Agência Nacional de Transportes Aquaviários (ANTAQ), Regulação econômica, Serviços, navegação de praticagem, diretrizes.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2261182|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2153509|||
2318936|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318936|PL|139|758|2022|Altera a alínea “c” do inciso III do art. 29; e acrescenta a alínea “d” ao inciso III do art. 29, do Código de Trânsito Brasileiro (Lei 9.503, de 23 de setembro de 1997).|2022-03-29T18:46|https://dadosabertos.camara.leg.br/api/v2/orgaos/2016|{'dataHora': '2023-01-31T00:00', 'sequencia': 19, 'siglaOrgao': 'CVT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2016', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204456', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Gutemberg Reis, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318936/autores|Projeto de Lei||Alteração, Código de Trânsito Brasileiro, critério, preferência, circulação, veículo, via, cruzamento rodoviário, ausência, sinalização. _ Segurança jurídica, condutor, trânsito.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2153535|||
2318962|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318962|PL|139|760|2022|Dispõe sobre incentivos fiscais destinados a promover o apoio à saúde mental de jovens e adolescentes e dá outras providências.|2022-03-29T20:28|https://dadosabertos.camara.leg.br/api/v2/orgaos/2014|{'dataHora': '2022-08-17T23:59', 'sequencia': 19, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/154919', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'O Relator, Dep. Eleuses Paiva, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318962/autores|Projeto de Lei|Altera a Lei nº 9.250 de 1995.|"Criação, Programa de Suporte a Saúde Mental na Era Digital (PROSSMED), apoio, prevenção, saúde mental, jovem, adolescente, utilização, rede social, Tecnologia da informação. _ Incentivo fiscal, Entidade beneficente, Organização social, Organização da Sociedade Civil de Interesse Público (OSCIP), Atenção à saúde, saúde mental. _ Critério, pessoa física, pessoa jurídica, dedução, Imposto devido, doação, Entidade sem fins lucrativos, promoção, saúde mental.
_ Alteração, Legislação Tributária Federal, dedução, Imposto sobre a Renda da Pessoa Física (IRPF), doação, Programa de Suporte a Saúde Mental na Era Digital (PROSSMED), tributação, benefício fiscal."||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2153658|||
2318968|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318968|PL|139|762|2022|Altera a Lei nº 10.742, de 6 de outubro de 2003, para vedar o ajuste nos preços de medicamentos em 2022.|2022-03-30T11:29||{'dataHora': '2022-04-13T00:00', 'sequencia': 17, 'siglaOrgao': 'CDC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2004', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Devolução ao Relator', 'codTipoTramitacao': '170', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Devolvido ao Relator, Dep. Felipe Carreras (PSB-PE)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318968/autores|Projeto de Lei||Alteração, Lei Federal, proibição, reajuste de preços, medicamento.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2242474|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2153714|||
2318972|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318972|PL|139|763|2022|Proíbe a cobrança de taxas de administração dos cartões de crédito e débito.|2022-03-30T12:04||{'dataHora': '2022-03-31T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 01/04/2022.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318972/autores|Projeto de Lei||Proibição, cobrança, taxa de administração, comerciante, pagamento, Administradora de cartões de crédito, utilização, cartão de crédito, cartão de débito.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/777632|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2153726|||
2318973|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318973|PL|139|764|2022|Estabelece medidas para garantir o direito dos estudantes ao aprendizado da lingua portuguesa segundo as normas vigentes.|2022-03-30T12:17||{'dataHora': '2022-04-05T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 06/04/2022 PAG 639', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318973/autores|Projeto de Lei||Obrigatoriedade, escola pública, escola privada, ensino, aluno, Língua Portuguesa, conformidade, Vocabulário Ortográfico da Língua Portuguesa (Volp), descumprimento, multa.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265570|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2153731|||
2318974|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318974|PL|139|765|2022|Adiciona o § 8º no art. 155 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal).|2022-03-30T12:35||{'dataHora': '2022-04-01T00:00', 'sequencia': 17, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Felipe Francischini (PSL-PR)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318974/autores|Projeto de Lei||Alteração, Código Penal, Crime contra o patrimônio, aumento da pena, furto, Cabo elétrico, Equipamento, ferrovia, Metrô.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2287305|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2153736|||
2318975|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318975|PL|139|766|2022|Dispõe sobre a cobertura de danos pessoais ocorridos em veículos atingidos por desastres naturais	.|2022-03-30T12:40||{'dataHora': '2022-04-01T10:28', 'sequencia': 16, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 4549/2016.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318975/autores|Projeto de Lei||Alteração, Lei do DPVAT, pagamento, indenização, Seguro Obrigatório de Danos Pessoais Causados por Veículos Automotores de Vias Terrestres (Seguro DPVAT), hipótese, desastre ambiental.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2078152|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2153738|||
2318977|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318977|PL|139|767|2022|Aumenta a pena do crime de homicídio qualificado.|2022-03-30T12:55||{'dataHora': '2022-04-05T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 06/04/2022 PAG 642', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318977/autores|Projeto de Lei||Alteração, Código Penal, aumento da pena, homicídio qualificado, prática, crime, promessa de recompensa, motivo torpe, utilização, veneno, arma de fogo, emboscada, contra, mulher, condição, sexo feminino, agente de segurança.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/1555271|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2153745|||
2318979|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318979|PL|139|769|2022|Dispõe sobre a regularização do descarte de livros didáticos vencidos.|2022-03-30T13:43|https://dadosabertos.camara.leg.br/api/v2/orgaos/2009|{'dataHora': '2023-01-31T00:00', 'sequencia': 25, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/160653', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Com Parecer Apresentado', 'codTipoTramitacao': '1255', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Roberto de Lucena, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318979/autores|Projeto de Lei||Diretrizes, descarte, livro didático, escola pública, doação, Organização social, atividade, reutilização, reciclagem.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2153773|||
2318981|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318981|PL|139|770|2022|Dispõe sobre a obrigatoriedade de o cartório proceder com a comunicação da atualização do nome do(a) contraente após o casamento ou divórcio.|2022-03-30T14:00||{'dataHora': '2022-04-01T10:28', 'sequencia': 16, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 7086/2010.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318981/autores|Projeto de Lei||Obrigatoriedade, cartório, oficialização, mudança, nome, pessoa, casamento, divórcio, comunicação, órgão público, alteração, Documento pessoal, pessoa física.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/472419|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2153792|||
2318995|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318995|PL|139|771|2022|Denomina “Antônio Carlos Belchior” o Terminal Marítimo de Passageiros do Porto de Fortaleza, no Estado do Ceará.|2022-03-30T15:11|https://dadosabertos.camara.leg.br/api/v2/orgaos/2016|{'dataHora': '2023-01-31T00:00', 'sequencia': 32, 'siglaOrgao': 'CCULT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/536996', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/157130', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Túlio Gadêlha, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318995/autores|Projeto de Lei||Denominação, Terminal marítimo, porto, Fortaleza (CE), Ceará, Homenagem póstuma, cantor, logradouro público.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2153889|||
2319000|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319000|PL|139|772|2022|Dispõe sobre a concessão de desconto nas tarifas de energia elétrica às Organizações Não Governamentais de proteção animal.|2022-03-30T16:11||{'dataHora': '2022-04-11T13:42', 'sequencia': 16, 'siglaOrgao': 'CMADS', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/6174', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 2453/2021.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319000/autores|Projeto de Lei||Concessão, desconto, Tarifa de energia elétrica, Organização da sociedade civil, Organização não governamental (ONG), proteção animal.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2289651|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2153899|||
2319001|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319001|PL|139|773|2022|Altera as Lei nº 9.249 e 9.250 de 26 de dezembro de 1995, para permitir a dedução de doações à Organizações Não Governamentais de proteção animal no imposto de renda de pessoas físicas e jurídicas.|2022-03-30T16:13||{'dataHora': '2022-04-11T00:00', 'sequencia': 17, 'siglaOrgao': 'CMADS', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/6174', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Coronel Tadeu (PSL-SP)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319001/autores|Projeto de Lei||Alteração, Legislação Tributária Federal, critério, dedução, Imposto sobre a Renda da Pessoa Física (IRPF), Imposto de Renda das Pessoas Jurídicas (IRPJ), pessoa física, pessoa jurídica, doação, Organização da sociedade civil, proteção animal, benefício fiscal, tributação.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2289919|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2153902|||
2319003|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319003|PL|139|774|2022|Altera o inciso XVI do art. 20 da Lei nº 8.036, de 11 maio de 1990, que “Dispõe sobre o Fundo de Garantia do Tempo de Serviço, e dá outras providências”, para estabelecer hipótese de saque em razão de seca.|2022-03-30T16:28||{'dataHora': '2022-04-11T00:00', 'sequencia': 17, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designada Relatora, Dep. Dra. Soraya Manato (PSL-ES)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319003/autores|Projeto de Lei||Alteração, Lei do FGTS, autorização, trabalhador, movimentação, Conta vinculada do FGTS, necessidade, caráter pessoal, decorrência, seca, Desastre ambiental.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2078437|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2153908|||
2319013|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319013|PL|139|776|2022|Institui o Dia Nacional da Educação Domiciliar (Homeschooling)|2022-03-30T17:33||{'dataHora': '2022-04-08T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 09/04/2022 PAG 125', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2197837', 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319013/autores|Projeto de Lei||Criação, Dia Nacional da Educação Domiciliar, comemoração, dezembro.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2153954|||
2319014|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319014|PL|139|778|2022|"Acrescenta artigos ao Decreto-Lei nº
1.001, de 21 de outubro de 1969 – Código
Penal Militar, para tipificar o crime de
assédio sexual, perseguição (stalking) e de
violência psicológica contra a mulher."|2022-03-30T17:48||{'dataHora': '2023-01-31T00:00', 'sequencia': 17, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Despacho de Apensação', 'codTipoTramitacao': '129', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Devido ao arquivamento do PL 6988/2002 nos termos do art. 105 do RICD, desapense-se do PL 6988/2002 o PL 4780/2016, o PL 10460/2018 e o PL 778/2022, e, em seguida, apense-os ao PL 582/2015.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2319014/autores|Projeto de Lei||Alteração, Código Penal Militar, Crime contra a liberdade individual, tipicidade penal, Perseguição (direito penal), Violência psicológica, Assédio sexual, vítima, mulher, militar.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/962503|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2154045|||
