id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2314114|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314114|PL|139|148|2022|Dispõe sobre o transporte de animais domésticos em aeronaves e dá outras providências.|2022-02-04T15:52|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-04-18T00:00', 'sequencia': 17, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Despacho', 'codTipoTramitacao': '203', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Deferido o Requerimento n. 483/2022, conforme despacho do seguinte teor: Defiro o Requerimento n. 483/2022. Desapensem-se, pois, o Projeto de Lei n. 207/2021 e seus apensados, os Projetos de Lei n. 196/2022, 3.296/2021, 4.018/2021, 13/2022, 137/2022, 148/2022 e 460/2022, e o Projeto de Lei n. 3.759/2020, e seu apensado, o Projeto de Lei n. 279/2022, do Projeto de Lei n. 6.273/2019. Em consequência, apensem-se o Projeto de Lei n. 207/2021 e seus apensados, os Projetos de Lei n. 196/2022, 3.296/2021, 4.018/2021, 13/2022, 137/2022, 148/2022 e 460/2022, ao Projeto de Lei n. 3.759/2020, submetendo-se-os à apreciação do Plenário, ao regime ordinário e ao exame das Comissões de Meio Ambiente e Desenvolvimento Sustentável, de Viação e Transportes e de Constituição e Justiça e de Cidadania (mérito e art. 54 do RICD).Ademais, revejo o despacho inicial aposto ao Projeto de Lei n. 6.716/2009, cabeça do bloco do qual o Projeto de Lei n. 6.273/2019 faz parte, para excluir a análise pela Comissão de Meio Ambiente e Desenvolvimento Sustentável.Esclareço, por oportuno, que, como o Projeto de Lei n. 3.759/2020 e seus apensados não tomaram por empréstimo o parecer da Comissão Especial - PL 6.716/2009, encontram-se pendentes de pareceres de todas as Comissões a que foram distribuídos, devendo ser encaminhados a todas elas, para exame. Publique-se. [ATUALIZAÇÃO DO DESPACHO DO PL N. 3.759/2020: CMADS, CVT e CCJC (mérito e art. 54 do RICD). Proposição sujeita à apreciação do Plenário. Regime de tramitação: Ordinário (art. 151, III, do RICD)]. [ATUALIZAÇÃO DO DESPACHO DO PL N. 6.716/2009: CDEICS, CDC, CREDN, CVT, CFT (mérito e art. 54 do RICD) e CCJC (mérito e art. 54 do RICD). Proposição sujeita à apreciação do Plenário. Regime de tramitação: urgência (art. 155 do RICD)].', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314114/autores|Projeto de Lei||Transporte, animal doméstico, via aérea, empresa de transporte aéreo, voo nacional, voo internacional, quantidade, documento, preço, assento, aeronave, alimentação, Guia de Trânsito Animal (GTA), compartimento de carga.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2268959|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2132575|||
2314121|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314121|PL|139|149|2022|Altera a Lei nº 7.998, de 11 de janeiro de 1990, para dispor sobre o pagamento do abono salarial ao empregado doméstico.|2022-02-07T09:09||{'dataHora': '2022-02-17T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 18/02/2022 PAG 471', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314121/autores|Projeto de Lei||Alteração, Lei do Seguro-Desemprego, pagamento, abono salarial, trabalhador doméstico.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/536327|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2132882|||
2314125|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314125|PL|139|150|2022|Prevê a suspensão do recolhimento de tributos federais e do pagamento de bandeiras tarifárias nas contas de luz e de eventuais reajustes na energia elétrica nos municípios em situação de calamidade pública.|2022-02-07T09:59||{'dataHora': '2022-03-07T09:07', 'sequencia': 17, 'siglaOrgao': 'CDU', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2006', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 124/2022.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314125/autores|Projeto de Lei||Alteração, Lei Federal, Política Nacional de Proteção e Defesa Civil (PNPDEC), reconhecimento, município, situação, calamidade pública, decorrência, desastre ambiental, suspensão, recolhimento, tributo federal, pagamento, bandeira tarifária, conta de energia elétrica.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313995|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2132900|||
2314126|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314126|PL|139|151|2022|Altera a Lei nº 8.171, de 17 de janeiro de 1991; a Lei nº 9.077, de 10 de julho de 1995; a Lei nº 8.666, de 21 de junho de 1996; e a Lei nº 1.521, de 26 de 26 de dezembro de 1951, para dispor sobre a gestão dos estoques públicos de alimentos.|2022-02-07T10:08|https://dadosabertos.camara.leg.br/api/v2/orgaos/2008|"{'dataHora': '2023-03-27T20:48', 'sequencia': 29, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/73943', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 20/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Comissão de Desenvolvimento Econômico e a Comissão de Indústria, Comércio e Serviços, revejo o despacho de distribuição aposto...""', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314126/autores|Projeto de Lei||Alteração, Lei da Política Agrícola, Poder público, formação, estoque regulador, compra, produtor, garantia, abastecimento, regularização, preço, mercado interno, promoção, preço acessível, alimento, soberania alimentar, população. _Subvenção econômica, Agricultor familiar, produtor, alimento orgânico, produto agroecológico, garantia, preço básico, alimento. _Alteração, Lei dos Crimes Contra a Economia Popular, Crime contra a economia popular, reajuste de preços, componente, cesta básica, superioridade, inflação, vigência, situação, calamidade pública, Emergência de saúde pública, esvaziamento, limite mínimo, estoque público, alimento. _Alteração, Lei Federal, alimento, componente, estoque público, distribuição, família, situação, vulnerabilidade social, identificação, Cadastro Único para Programas Sociais do Governo Federal (CadÚnico), modalidade, cesta básica, combate, fome, condição de miserabilidade. _Alteração, Lei de Licitação, dispensa, licitação, aquisição, produto alimentício, agricultura familiar, produto orgânico, produto agroecológico, formação, estoque público, alimento.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2132902|||
2314131|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314131|PL|139|152|2022|Altera a lei nº 6.533/78 que “dispõe sobre a regulamentação das profissões de Artistas e Técnicos em Espetáculos de Diversões, e dá outras providências” para garantir o reconhecimento e representação sindical dos trabalhadores e trabalhadoras, artistas e técnicos.|2022-02-07T11:34|https://dadosabertos.camara.leg.br/api/v2/orgaos/2015|"{'dataHora': '2023-03-28T17:46', 'sequencia': 26, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/160653', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 28/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Trabalho e a Comissão de Administração e Serviço Público, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Trabalho, em substituição à Comissão de Trabalho, de Administração e Serviço Público, extinta pela mesma Resolução."".', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2250793', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314131/autores|Projeto de Lei||Alteração, Lei Federal, garantia, Filiação sindical, representação, entidade de classe, relações trabalhistas, artista, Técnico em Espetáculos de Diversões, Microempreendedor Individual (MEI), microempresa, pessoa jurídica.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2132925|||
2314133|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314133|PL|139|153|2022|Determina a prioridade processual para o tramite de processos que tenham como causa de pedir fato relacionado à violência contra a mulher e dá outras providências.|2022-02-07T13:31||{'dataHora': '2022-02-18T00:00', 'sequencia': 17, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Rubens Bueno (CIDADANIA-PR)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314133/autores|Projeto de Lei|Altera a Lei nº 13.105 de 2015.|Alteração, Código de Processo Civil (2015), prioridade, Tramitação, Ação cível, Parte (processo civil),  mulher, vítima, violência doméstica.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2210847|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2132949|||
2314134|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314134|PL|139|154|2022|Altera os artigos 99 e 102 da Lei 10.741, de 1º de outubro de 2003 (Estatuto do Idoso) a fim de aumentar as penas referentes aos respectivos delitos.|2022-02-07T13:57|https://dadosabertos.camara.leg.br/api/v2/orgaos/537871|{'dataHora': '2022-05-25T00:00', 'sequencia': 31, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204451', 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Pronta para Pauta', 'codSituacao': 924, 'despacho': 'Encaminhada à publicação. Parecer da Comissão de Defesa dos Direitos da Pessoa Idosa Publicado em avulso e no DCD do dia 26/05/2022 PAG 677, Letra A.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314134/autores|Projeto de Lei||Alteração, Estatuto do Idoso, Crime contra o idoso, aumento da pena, Negligência, maus-tratos, apropriação, desvio, rendimento, idoso.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2132962|||
2314135|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314135|PL|139|155|2022|Altera os arts. 1º, 2º, 59, 112, 122 e 123 da Lei nº 7.210, de 11 de julho de 1984 – Lei de Execução Penal.|2022-02-07T13:57||{'dataHora': '2022-11-23T00:00', 'sequencia': 15, 'siglaOrgao': 'PLEN', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/180', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Arquivamento', 'codTipoTramitacao': '502', 'descricaoSituacao': 'Arquivada', 'codSituacao': 923, 'despacho': 'Declarado prejudicado em face da aprovação em Plenário da Subemenda Substitutiva Global ao Projeto de Lei 7.223, de 2006, adotada pelo Relator da Comissão Especial (Sessão Deliberativa Extraordinária de 23/11/2022 - 13h55 - 156ª Sessão).', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314135/autores|Projeto de Lei||Alteração, Lei de Execução Penal, finalidade, Execução penal,  segurança, sociedade. _ Aplicação, legislação, preso, Estabelecimento penal, administração, Militar. _ Fixação, prazo, prescrição, Falta disciplinar. _ Aumento, percentual, cumprimento, pena, exigência, Progressão de regime prisional._ Exigência, Exame criminológico,  Condenado, crime doloso, violência, Crime contra a vida, Crime contra a liberdade sexual, Crime sexual contra vulnerável,  Progressão de regime prisional. _ Critério, Saída temporária, preso.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/349673|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2132966|||
2314136|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314136|PL|139|156|2022|Altera os artigos 312, 315, 316, 329, 330 e 333 o Decreto-Lei 2.848, de 7 de dezembro de 1940 (Código Penal) a fim de aprimorar os crimes contra a Administração Pública.|2022-02-07T13:57||{'dataHora': '2022-03-23T09:29', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação do PL 514/2022 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314136/autores|Projeto de Lei||Alteração, Código Penal, Crime contra a administração pública, tipicidade penal, Uso indevido de bem infungível. _ Aumento da pena, Emprego irregular de verbas públicas, Emprego irregular de rendas públicas, concussão, Excesso de exação (crime), Resistência (crime),  Lesão corporal grave. _ Crime praticado por particular contra a administração em geral, reformulação,  definição, Desobediência (crime), Corrupção ativa.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/1700695|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2132968|||
2314137|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314137|PL|139|157|2022|Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para tornar crime a conduta de ter conjunção carnal ou praticar outro ato libidinoso com alguém menor de 18 (dezoito) e maior de 14 (catorze) anos, prevalecendo-se o agente de autoridade sobre a vítima.|2022-02-07T13:57||{'dataHora': '2022-02-24T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Pronta para Pauta', 'codSituacao': 924, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 25/02/2022 PAG 563', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314137/autores|Projeto de Lei||Alteração, Código Penal, Crime sexual contra vulnerável, estupro de vulnerável, Ato sexual, Ato libidinoso, agente, utilização, condição, autoridade, parentesco, vítima, menor de idade.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2132970|||
2314138|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314138|PL|139|158|2022|Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para aumentar as penas dos crimes de furto e roubo quando houver elementos probatórios que indiquem conduta criminal habitual, reiterada ou profissional do agente, e para criar causa de aumento de pena para os crimes de extorsão, extorsão mediante sequestro e estelionato.|2022-02-07T13:57|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|"{'dataHora': '2022-08-01T09:01', 'sequencia': 14, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apresentação de Requerimento', 'codTipoTramitacao': '194', 'descricaoSituacao': 'Pronta para Pauta', 'codSituacao': 924, 'despacho': 'Apresentação do Requerimento de Urgência (Art. 155 do RICD) n. 1248/2022, pelo Deputado Euclydes Pettersen (PSC/MG) e outros, que ""Requer regime de urgência para apreciação de proposição"".', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2199909', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314138/autores|Projeto de Lei||Alteração, Código Penal, Crime contra o patrimônio, aumento da pena, furto, roubo, Prova (direito penal), Crime habitual. _ Aumento da pena, Extorsão, Extorsão mediante sequestro, Estelionato, utilização, Pagamento Instantâneo (Pix), criminoso, obtenção, Vantagem econômica.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2132975|||
2314139|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314139|PL|139|159|2022|Altera os artigos 121 e 129 do Decreto-Lei n.º 2.848, de 7 de dezembro de 1940 (Código Penal), a fim de aprimorar os referidos tipos penais.|2022-02-07T13:57||{'dataHora': '2022-02-22T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 23/02/2022 PAG 528', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314139/autores|Projeto de Lei||Alteração, Código Penal, Crime contra a vida, aumento da pena, homicídio. _ Ampliação, caracterização, Homicídio qualificado. _ Crime contra a pessoa, Homicídio qualificado, lesão corporal, vítima, Guarda municipal.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2286234|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2132978|||
2314144|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314144|PL|139|160|2022|Dispõe sobre a criação do Conselho Nacional Federal dos Agentes Técnicos Comunitários de Saúde do Brasil (CONFATCS/BR) e os Conselhos Regionais de Agentes Técnicos Comunitários de Saúde (CORATCS), e dá outras providências.|2022-02-07T16:08||"{'dataHora': '2023-03-23T18:02', 'sequencia': 16, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 23/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Previdência, Assistência Social, Infância, Adolescência e Família e a Comissão de Saúde, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Saúde, em substituição à Comissão de Seguridade Social e Família, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2248757', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314144/autores|Projeto de Lei||Criação, Conselho Nacional Federal dos Agentes Técnicos Comunitários de Saúde do Brasil (CONFATCS/BR), Regionais de Agentes Técnicos Comunitários de Saúde (CORATCS), disciplinamento, profissão, Agente Comunitário de Saúde, composição, membro efetivo, suplente, eleição, competência, mandato, receita, reunião, pena, infrator, gestão administrativa, atribuição.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2133021|||
2314147|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314147|PL|139|161|2022|Concede pensão especial à Senhora Ivone Lotsove Lololav, mãe de Moïse Mugenyi Kabagambe, refugiado congolês assassinado no Rio de Janeiro.|2022-02-07T17:59|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2023-01-31T00:00', 'sequencia': 24, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/74848', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Com Parecer Apresentado', 'codTipoTramitacao': '1255', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) A Relatora, Dep. Jandira Feghali, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314147/autores|Projeto de Lei||Concessão, pensão especial, mãe, refugiado, país estrangeiro, Congo.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2133139|||
2314149|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314149|PL|139|162|2022|Proíbe os profissionais de saúde e as operadoras de planos de assistência ou seguro à saúde de exigir o consentimento de cônjuge ou de companheiro para realizar ou autorizar qualquer procedimento de métodos contraceptivos.|2022-02-08T11:12||{'dataHora': '2022-03-15T18:39', 'sequencia': 18, 'siglaOrgao': 'CMULHER', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537870', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CMULHER, apensado ao PL-2719/2021', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314149/autores|Projeto de Lei||Proibição, Profissional de saúde, Operadora de plano de assistência à saúde, exigência, consentimento, cônjuge, realização, procedimento, método contraceptivo.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2292894|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2133183|||
2314150|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314150|PL|139|163|2022|Altera o artigo 2º da Lei 13.239 de 30 de dezembro de 2015 para determinar prazo para a realização de cirurgia reparadora e dá outras providências.|2022-02-08T11:12||{'dataHora': '2022-02-23T00:00', 'sequencia': 17, 'siglaOrgao': 'CMULHER', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/537870', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designada Relatora, Dep. Margarete Coelho (PP-PI)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314150/autores|Projeto de Lei||Alteração, Lei Federal, prazo, realização, cirurgia plástica reparadora, âmbito, Sistema Único de Saúde (SUS), consequência, lesão corporal, violência doméstica, contra, mulher.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2305767|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2133185|||
2314152|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314152|PL|139|164|2022|Altera o Artigo 208 do Decreto-Lei nº 2.848, de 07 de Dezembro de 1940, para aumentar a pena dos crimes contra o sentimento religioso.|2022-02-08T11:57||{'dataHora': '2022-02-22T00:00', 'sequencia': 17, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Devolução ao Relator', 'codTipoTramitacao': '170', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Devolvido ao Relator, Dep. Sóstenes Cavalcante (DEM-RJ)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314152/autores|Projeto de Lei||Alteração, Código Penal, aumento da pena, Crime contra o sentimento religioso, ultraje ao culto, ridicularização, pessoa, local público, motivo, crença religiosa, Impedimento, perturbação de culto religioso, vilipêndio público de culto religioso.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2122642|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2133218|||
