id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2314541|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314541|PL|139|265|2022|Dispõe sobre a possibilidade de cobrança pela exibição de notícias em plataformas digitais.|2022-02-15T09:53||{'dataHora': '2022-02-25T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 26/02/2022 PAG 107', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314541/autores|Projeto de Lei||Cobrança, exibição, conteúdo informativo, empresa, mídia, plataforma digital, repasse, editora, notícia, percentual, publicidade, prodimento.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2135349|||
2314548|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314548|PL|139|266|2022|Acresce parágrafo ao art. 14 da Lei nº 8.069, de 13 de julho de 1990, para dispor sobre a realização do teste do reflexo vermelho ocular em recém-nascidos e em crianças.|2022-02-15T10:43||{'dataHora': '2022-07-11T14:30', 'sequencia': 20, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CCJC, apensado ao PL-10988/2018', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314548/autores|Projeto de Lei||Alteração, Estatuto da Criança e do Adolescente (ECA), Sistema Único de saúde (SUS), realização, Teste do olhinho, recém-nascido, criança.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2186736|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2135385|||
2314552|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314552|PL|139|267|2022|Altera a Lei nº 14.034, de 5 de agosto de 2020, para reestabelecer a validade das regras de cancelamento de bilhetes aéreos em condições especiais em resposta à pandemia de Covid-19.|2022-02-15T10:59||{'dataHora': '2022-04-07T13:12', 'sequencia': 16, 'siglaOrgao': 'CVT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2016', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 108/2022.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314552/autores|Projeto de Lei||Alteração, Lei Federal, revalidação, vigência, ressarcimento, valor, passagem aérea, consumidor, cancelamento, desistência, voo, decorrência, pandemia, coronavírus.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313951|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2135398|||
2314554|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314554|PL|139|268|2022|Altera regras do segurado especial no Regime Geral de Previdência Solcial.|2022-02-15T11:00|https://dadosabertos.camara.leg.br/api/v2/orgaos/2001|{'dataHora': '2022-06-15T00:00', 'sequencia': 28, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/74317', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Parecer da Comissão de Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural Publicado em avulso e no DCD de 16/06/2022 PAG 691, Letra A.', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2211215', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314554/autores|Projeto de Lei||Alteração, Lei de Benefícios da Previdência Social, Ministério do Trabalho e Previdência, desenvolvimento, manutenção, programa (administração), cadastramento, segurado especial, comprovação, trabalho rural. _Revogação, dispositivo legal, Lei de Benefícios da Previdência Social, Ministério do Trabalho e Previdência, desacordo, informação, cadastro, banco de dados, reconhecimento, garantia, benefício.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2135401|||
2314555|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314555|PL|139|269|2022|Altera a Lei nº 9.394, de 20 de dezembro de 1996, visando o combate à erotização precoce e a exposição sexual infantojuvenil.|2022-02-15T11:09||{'dataHora': '2022-03-07T00:00', 'sequencia': 17, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designada Relatora, Dep. Carla Dickson (PROS-RN)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314555/autores|Projeto de Lei||Alteração, Lei de Diretrizes e Bases da Educação Nacional (1996), currículo escolar, educação infantil, ensino fundamental, ensino médio, ensino, artes visuais e plásticas, dança, música, proibição, exibição, criança, adolescente, erotização precoce, evento, manifestação cultural, divulgação, material informativo, conteúdo sexual.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2181620|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2135407|||
2314561|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314561|PL|139|270|2022|Institui o sistema nacional de logística reversa de resíduos têxteis após o descarte, para fins de conservação e preservação do meio ambiente, com a participação incentivada de fabricantes, importadores, distribuidores, comerciantes e consumidores do produto, altera redação dos artigos 33 e 34 da Lei nº 12.305, de 2 de agosto de 2010, e dá outras providências.|2022-02-15T11:17|https://dadosabertos.camara.leg.br/api/v2/orgaos/6174|{'dataHora': '2023-01-31T00:00', 'sequencia': 20, 'siglaOrgao': 'CMADS', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/6174', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178962', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Carlos Gomes, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314561/autores|Projeto de Lei||Criação, Sistema de Logística Reversa de Resíduos Têxteis, logística reversa, resíduo têxtil, embalagem do produto, posterioridade, descarte, participação, fabricante, empresa importadora, distribuidor, comerciante, consumidor, definição, objeto da lei, finalidade, conservação, preservação, meio ambiente, estruturação, implementação, Sistema de logística reversa, obrigações, responsabilidade, penalidade, disposição final. _Alteração, Lei de resíduos sólidos, obrigatoriedade, estruturação, implementação, Sistema de logística reversa, resíduo têxtil, embalagem do produto.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2135433|||
2314571|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314571|PL|139|272|2022|Cria a Política Nacional de Incentivo à Implantação de Parques Tecnológicos Agregando Centros de Escalonamento Tecnológico (CET).|2022-02-15T13:15|https://dadosabertos.camara.leg.br/api/v2/orgaos/2002|{'dataHora': '2023-03-21T00:00', 'sequencia': 23, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/73460', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificações', 'codTipoTramitacao': '1005', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Avulso atualizado - despacho.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314571/autores|Projeto de Lei||Criação, Política Nacional de Incentivo à Implantação de Parques Tecnológicos Agregando Centros de Escalonamento Tecnológico - CET, definição, parque tecnológico, Centro de Escalonamento Tecnológico. _Princípios, Inovação tecnológica, diversificação, sustentabilidade, desenvolvimento social. _Atuação, produção, conhecimento, formação, profissional, empreendedor, fomento, empreendimento, criação, marco regulatório, institucionalização. _Meios, crédito, produção, comercialização, pesquisa e desenvolvimento, assistência técnica, certificação. _Formulação, execução, Política Nacional de Incentivo à Implantação de Parques Tecnológicos Agregando Centro de Escalonamento Tecnológico (CET).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2135474|||
2314581|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314581|PL|139|273|2022|Dispõe sobre a obrigatoriedade da utilização do papel reciclado em todas as provas de concursos públicos, como também no Exame Nacional do Ensino Médio.|2022-02-15T15:03||{'dataHora': '2023-03-28T09:46', 'sequencia': 22, 'siglaOrgao': 'CASP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539388', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CASP.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314581/autores|Projeto de Lei||Obrigatoriedade, utilização, papel reciclado, Concurso público, Prova (ensino), Exame Nacional do Ensino Médio (Enem).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2135514|||
2314582|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314582|PL|139|274|2022|Dispõe sobre a isenção na inscrição do Exame Nacional do Ensino Médio (Enem), pelos próximos 4 (quatro) anos.|2022-02-15T15:06||{'dataHora': '2022-04-08T00:00', 'sequencia': 16, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. General Peternelli (PSL-SP)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314582/autores|Projeto de Lei||Isenção, inscrição, Exame Nacional do Ensino Médio (Enem), prazo,|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2307292|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2135516|||
2314583|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314583|PL|139|275|2022|Altera a Lei nº 14.034, de 2020, para estender o período dentro do qual as compras de passagens aéreas podem ser canceladas em condições excepcionais|2022-02-15T15:06||{'dataHora': '2022-04-07T13:12', 'sequencia': 15, 'siglaOrgao': 'CVT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2016', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 108/2022.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314583/autores|Projeto de Lei||Alteração, Lei Federal, extensão, período, ressarcimento, valor, passagem aérea, motivo, cancelamento, voo, desistência, passageiro, decorrência, pandemia, coronavírus.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313951|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2135518|||
2314584|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314584|PL|139|276|2022|Proíbe a comercialização de peças de vestuário com peles de animais e a criação de animais para a extração de peles com essa finalidade.|2022-02-15T15:19||{'dataHora': '2022-03-04T00:00', 'sequencia': 16, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Lucas Redecker (PSDB-RS)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314584/autores|Projeto de Lei||Proibição, comercialização, peças, vestuário, pele animal, criação, animal, extração, confecção.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/494401|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2135523|||
2314588|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314588|PL|139|277|2022|Altera a Lei nº 7.347, de 24 de julho de 1985, para criar a ação civil pública de responsabilidade educacional nos casos de ameaça ou comprometimento do direito à educação escolar indígena pública.|2022-02-15T16:00|https://dadosabertos.camara.leg.br/api/v2/orgaos/2007|{'dataHora': '2023-03-17T15:00', 'sequencia': 26, 'siglaOrgao': 'CPOVOS', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539384', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178873', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CPOVOS.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314588/autores|Projeto de Lei||Alteração, Lei da Ação Civil Pública (Defesa de Interesses Difusos), criação, Ação civil pública, responsabilidade educacional, situação, ameaça, direito à educação, educação indígena.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2135550|||
2314589|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314589|PL|139|278|2022|Altera a Lei nº 6.259, de 30 de outubro de 1975, para flexibilizar a exigência documental no ato da vacinação, por perda ou deterioração da coisa, resultantes de caso fortuito ou força maior, em situações de epidemia e pandemia.|2022-02-15T16:00||"{'dataHora': '2023-03-23T11:40', 'sequencia': 15, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 23/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Previdência, Assistência Social, Infância, Adolescência e Família e a Comissão de Saúde, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Saúde, em substituição à Comissão de Seguridade Social e Família, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2248757', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314589/autores|Projeto de Lei||Alteração, Lei de Vigilância Epidemiológica, proibição, negação, vacinação, falta, documentação, Atestado de vacinação, Cadastro de Pessoas Físicas (CPF), documento pessoal, motivo, perda, dano material.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2135552|||
2314591|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314591|PL|139|279|2022|Dispõe sobre o transporte de animal de assistência emocional em veículos, embarcações e aeronaves em todo território nacional e dá outras providências.|2022-02-15T16:13|https://dadosabertos.camara.leg.br/api/v2/orgaos/180|{'dataHora': '2022-04-18T00:00', 'sequencia': 16, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Despacho', 'codTipoTramitacao': '203', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Deferido o Requerimento n. 483/2022, conforme despacho do seguinte teor: Defiro o Requerimento n. 483/2022. Desapensem-se, pois, o Projeto de Lei n. 207/2021 e seus apensados, os Projetos de Lei n. 196/2022, 3.296/2021, 4.018/2021, 13/2022, 137/2022, 148/2022 e 460/2022, e o Projeto de Lei n. 3.759/2020, e seu apensado, o Projeto de Lei n. 279/2022, do Projeto de Lei n. 6.273/2019. Em consequência, apensem-se o Projeto de Lei n. 207/2021 e seus apensados, os Projetos de Lei n. 196/2022, 3.296/2021, 4.018/2021, 13/2022, 137/2022, 148/2022 e 460/2022, ao Projeto de Lei n. 3.759/2020, submetendo-se-os à apreciação do Plenário, ao regime ordinário e ao exame das Comissões de Meio Ambiente e Desenvolvimento Sustentável, de Viação e Transportes e de Constituição e Justiça e de Cidadania (mérito e art. 54 do RICD).Ademais, revejo o despacho inicial aposto ao Projeto de Lei n. 6.716/2009, cabeça do bloco do qual o Projeto de Lei n. 6.273/2019 faz parte, para excluir a análise pela Comissão de Meio Ambiente e Desenvolvimento Sustentável.Esclareço, por oportuno, que, como o Projeto de Lei n. 3.759/2020 e seus apensados não tomaram por empréstimo o parecer da Comissão Especial - PL 6.716/2009, encontram-se pendentes de pareceres de todas as Comissões a que foram distribuídos, devendo ser encaminhados a todas elas, para exame. Publique-se. [ATUALIZAÇÃO DO DESPACHO DO PL N. 3.759/2020: CMADS, CVT e CCJC (mérito e art. 54 do RICD). Proposição sujeita à apreciação do Plenário. Regime de tramitação: Ordinário (art. 151, III, do RICD)]. [ATUALIZAÇÃO DO DESPACHO DO PL N. 6.716/2009: CDEICS, CDC, CREDN, CVT, CFT (mérito e art. 54 do RICD) e CCJC (mérito e art. 54 do RICD). Proposição sujeita à apreciação do Plenário. Regime de tramitação: urgência (art. 155 do RICD)].', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314591/autores|Projeto de Lei||Garantia, transporte, animal de assistência emocional, paciente psiquiátrico, transporte terrestre, transporte aquático, transporte aéreo.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2257498|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2135557|||
2314594|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314594|PL|139|280|2022|Dispõe sobre o Programa de Recuperação das Finanças Familiares (Refis Popular).|2022-02-15T16:25|https://dadosabertos.camara.leg.br/api/v2/orgaos/2010|{'dataHora': '2023-01-31T00:00', 'sequencia': 18, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204522', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Marco Bertaiolli, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314594/autores|Projeto de Lei||Criação, Programa de Recuperação das Finanças Familiares (Refis Popular), auxílio financeiro, pessoa, Família de baixa renda, quitação, obrigações, operação de crédito, requisito. _Administração, Programa de Recuperação das Finanças Familiares (Refis Popular), Comitê gestor, composição, atribuição.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2135566|||
2314596|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314596|PL|139|281|2022|Altera a lei 11.977 de 7 de julho de 2009, para criar mecanismos de auxílio na aquisição e reconstrução de imóveis destruídos em razão de desastres naturais.|2022-02-15T16:54||{'dataHora': '2022-03-07T09:03', 'sequencia': 16, 'siglaOrgao': 'CDU', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2006', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CDU.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314596/autores|Projeto de Lei||Alteração, Lei do Programa Minha Casa, Minha Vida, criação, meios, aquisição, reconstrução, imóvel, destruição, decorrência, desastre ambiental.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2135574|||
2314600|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314600|PL|139|282|2022|Altera a Lei nº 13.992, de 22 de abril de 2020, para prorrogar a suspensão da obrigatoriedade da manutenção das metas quantitativas e qualitativas contratualizadas pelos prestadores de serviço de saúde de qualquer natureza no âmbito do Sistema Único de Saúde (SUS).|2022-02-15T17:19|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2022-03-15T00:00', 'sequencia': 17, 'siglaOrgao': 'PLEN', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/180', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Arquivamento', 'codTipoTramitacao': '502', 'descricaoSituacao': 'Arquivada', 'codSituacao': 923, 'despacho': 'Declarado prejudicado em face da aprovação em Plenário do Substitutivo ao Projeto de Lei 2.753, de 2021, adotado pelo Relator da Comissão de Seguridade Social e Família (Sessão Deliberativa Extraordinária Virtual de 15/03/2022 – 13h55 – 16ª Sessão).', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314600/autores|Projeto de Lei||Alteração, Lei Federal, prorrogação, suspensão, obrigatoriedade, manutenção, Meta quantitativa, Meta qualitativa, contratação, prestador de seviço, saúde, âmbito, Sistema Único de Saúde (SUS).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313847|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2135592|||
2314605|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314605|PL|139|283|2022|Altera o inciso VII do caput do art. 51 da Lei nº 8.078, de 11 de setembro de 1990, para enunciar que, nos termos que especifica, são nulas de pleno direito as cláusulas contratuais relativas ao fornecimento de produtos e serviços que determinem a utilização compulsória da mediação ou outra forma de autocomposição de conflitos.|2022-02-15T18:10|https://dadosabertos.camara.leg.br/api/v2/orgaos/2004|{'dataHora': '2023-01-31T00:00', 'sequencia': 22, 'siglaOrgao': 'CDC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2004', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/74060', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Com Parecer Apresentado', 'codTipoTramitacao': '1255', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Daniel Almeida, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314605/autores|Projeto de Lei||Alteração, Código de Defesa do Consumidor, nulidade, cláusula contratual, Cláusula abusiva, fornecimento, produtos, serviços, obrigatoriedade, mediação de conflitos, Autocomposição (direito civil).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2135611|||
2314624|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314624|PL|139|284|2022|Altera a  Lei nº 8.212, de 24 de julho de 1991, inserindo  o inciso VIII, no art. 80|2022-02-15T20:10||{'dataHora': '2022-12-13T21:30', 'sequencia': 16, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Apensação do PL 2918/2022 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2314624/autores|Projeto de Lei||Alteração, Lei Orgânica da Seguridade Social, obrigatoriedade, Instituto Nacional do Seguro Social (INSS), disponibilização, Segurado (previdência social), idoso, notificação, Plataforma gov.br, Serviço de mensagens curtas, cumprimento, requisito, aposentadoria por idade, informação, planejamento, aposentadoria.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2135687|||
